PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
128,2022-01-22,13:11:17.15,6,1,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Woods, Eamonn",1000115603,Right,POM_COL1,Undefined,4,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.1157,1.881732,-0.370855,2805.602013,27.957712,7:00,6.0484,0.77576,5.001,-69.46311,-13.19686,-8.03788,2.03689,-0.24416,65.82844,-10.635382,-1.794035,0.539878,,,,,,,,,,,,3.85236,-6.53859,-0.7333,50,6.17277,0.9853,-104.54009,1.0799,4.19964,20.07336,-39.30209,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,d6e987e0-7bc7-11ec-a125-75b61e234a41,69.81662,,,6.28726,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:11:17.15,2022-01-22T13:11:17.1527822-08:00,2022-01-22T21:11:17.1527822Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,98ee2e92-0b05-4208-ac49-7135f1200f74,55.50039,-105.59097,10.03668,6.06238,3.13744,-19.65105,-0.77913,0.76544,2.09982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2022-01-22,13:13:00.79,7,2,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.82629,-1.036655,-4.075259,2131.317481,233.798325,1:45,5.62902,1.06643,5.33987,-37.26293,12.76816,15.12772,1.54871,-1.50243,69.27111,-7.887327,-1.394227,0.509086,,,,,,,,,,,,-8.7204,7.21733,-0.70942,50,5.50897,7.22778,-109.72726,-3.15762,-10.59256,20.0837,-23.40723,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,14aa6630-7bc8-11ec-a125-75b61e234a41,74.03939,,,6.55518,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:13:00.79,2022-01-22T13:13:00.7954574-08:00,2022-01-22T21:13:00.7954574Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,4f6d0057-25d9-4ff3-a969-a8a13b2c212d,55.15654,-110.66706,10.04185,5.6311,-2.06231,-11.70361,-1.05923,7.72345,-5.29628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2022-01-22,13:13:25.50,7,3,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,4,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85418,-2.16099,-3.318213,1922.06988,242.013038,2:00,5.84016,0.72185,4.89945,-31.55679,9.38938,15.43276,1.16217,-1.13396,77.71409,-7.870414,-0.600359,0.460551,,,,,,,,,,,,-8.49024,5.52016,-0.41057,50,5.60178,6.37768,-121.55554,-5.77187,-12.85055,21.23627,-23.8189,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,236303d0-7bc8-11ec-a125-75b61e234a41,81.842,,,6.14009,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:13:25.50,2022-01-22T13:13:25.5091342-08:00,2022-01-22T21:13:25.5091342Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,5fec380e-ac0b-48de-8ed3-410b5183d92e,55.60125,-122.53019,10.61814,5.8416,-4.67869,-11.90945,-0.71681,6.96747,-6.42528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2022-01-22,13:13:48.68,7,4,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Morgan, Ben",1000115622,Left,POM_COL1,Undefined,4,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98196,1.027372,-1.176697,1943.7403,241.467175,2:00,5.77482,1.02307,4.91021,-30.84439,10.21741,16.43568,4.17626,1.27986,76.75678,-4.620861,1.719444,0.461201,,,,,,,,,,,,-8.40119,5.15107,-0.92249,50,5.84981,1.76121,-121.81692,1.04543,-12.64181,23.61232,-24.42292,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,31303000-7bc8-11ec-a125-75b61e234a41,81.72667,,,7.22518,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:13:48.68,2022-01-22T13:13:48.6860430-08:00,2022-01-22T21:13:48.6860430Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,9adfe705-e419-4766-8469-b8ad125df08b,55.58755,-122.89521,11.80616,5.7766,2.16074,-12.21146,-1.0161,2.33851,-6.3209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-01-22,13:17:22.05,1,1,"Williams, Joe",1000115635,Right,POM_COL1,"Millikan, Caleb",1000115589,Left,POM_COL1,Undefined,5,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0252,-1.437894,-2.007924,2066.437361,231.423705,1:45,5.23666,2.50693,5.62556,-25.64242,13.63127,15.43036,1.75695,1.91838,77.42104,-6.220074,0.748246,0.451047,,,,,,,,,,,,-8.36343,7.72485,-2.3457,50,5.09784,3.66823,-123.30389,-3.92632,-12.80501,25.77751,-20.34673,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,b060eae0-7bc8-11ec-a125-75b61e234a41,83.56649,,,7.60416,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:17:22.05,2022-01-22T13:17:22.0568206-08:00,2022-01-22T21:17:22.0568206Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,f8009141-8d96-4ee4-a68c-f54a413a222e,54.87108,-124.31805,12.88876,5.23657,-3.12583,-10.17337,-2.49993,4.17201,-6.40251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2022-01-22,13:18:21.11,2,1,"Williams, Joe",1000115635,Right,POM_COL1,"Kim, Isaac",1000115624,Right,POM_COL1,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.38377,-0.981506,-5.392301,2297.775508,215.188431,1:15,5.28604,2.52569,5.54957,-22.28068,15.67225,10.24197,2.50798,-1.67458,79.37384,-5.12624,-3.578754,0.443398,,,,,,,,,,,,-6.53241,8.51878,-2.06467,50,5.18609,11.35688,-124.96307,-2.87384,-10.41386,23.25355,-18.59352,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,d38e8090-7bc8-11ec-a125-75b61e234a41,85.00805,,,7.00993,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:18:21.11,2022-01-22T13:18:21.1155086-08:00,2022-01-22T21:18:21.1155086Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,565a6f87-c9e6-4613-8048-b0ec698584d4,54.94833,-125.8805,11.62678,5.285,-2.14026,-9.29676,-2.52084,11.76775,-5.20693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2022-01-22,13:19:29.77,3,1,"Williams, Joe",1000115635,Right,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40133,-2.335942,-1.564108,2124.416915,221.061312,1:15,5.60313,2.25149,5.65141,-19.58308,16.44336,13.33969,1.79052,1.90396,81.08558,-6.004308,0.819863,0.431998,,,,,,,,,,,,-7.16705,9.31473,-2.12742,50,5.39267,2.92363,-128.28119,-5.85788,-11.97675,25.83012,-16.60834,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,fc778650-7bc8-11ec-a125-75b61e234a41,87.25137,,,7.31575,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:19:29.77,2022-01-22T13:19:29.7726606-08:00,2022-01-22T21:19:29.7726606Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,956a1163-334d-4c47-84e2-f436843794af,54.84643,-129.25336,12.91506,5.60138,-5.23279,-8.30417,-2.24594,3.3744,-5.98838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-01-22,13:19:47.12,3,2,"Williams, Joe",1000115635,Right,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,5,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60455,-0.200096,-2.076826,2165.957352,224.874693,1:30,5.15597,2.6662,5.85182,-19.62505,16.97095,15.69867,3.3345,2.04384,79.65363,-3.924183,0.736994,0.4354,,,,,,,,,,,,-8.56678,9.07229,-2.50636,50,5.12825,3.94064,-127.14493,-1.02652,-13.9684,27.02469,-17.38142,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,06cf13c0-7bc9-11ec-a125-75b61e234a41,86.56972,,,7.95092,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:19:47.12,2022-01-22T13:19:47.1295630-08:00,2022-01-22T21:19:47.1295630Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,f36e27f4-d3c3-4e46-812a-bbdc9e50bcc9,54.64498,-128.12842,13.51235,5.1541,-0.39397,-8.69071,-2.65901,4.44898,-6.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2022-01-22,13:20:04.89,3,3,"Williams, Joe",1000115635,Right,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,5,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91213,-0.128377,-0.555695,1978.345615,225.044604,1:30,5.40823,2.11608,5.62117,-21.5223,16.08103,14.83729,3.4949,2.83393,78.84639,-4.184938,2.093863,0.441351,,,,,,,,,,,,-7.60705,8.54304,-2.07805,50,5.38367,0.5705,-126.10696,-0.958,-12.16112,27.38167,-18.51661,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,11702d50-7bc9-11ec-a125-75b61e234a41,85.40232,,,8.06574,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:20:04.89,2022-01-22T13:20:04.8953486-08:00,2022-01-22T21:20:04.8953486Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,e2ac10fb-fce9-4b04-a65b-acaefac7a4ac,54.87424,-127.1609,13.69083,5.40683,-0.24528,-9.25831,-2.10902,1.03859,-6.08056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2022-01-22,13:20:23.87,3,4,"Williams, Joe",1000115635,Right,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,5,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.92216,-1.908804,-1.852882,2111.559072,223.417023,1:30,5.70681,1.95409,5.58646,-19.20324,17.68147,15.52044,2.32249,1.51662,79.75826,-5.537409,0.916537,0.437114,,,,,,,,,,,,-8.35032,9.8776,-1.80502,50,5.5305,3.43396,-127.43881,-4.84162,-13.62351,28.12779,-16.05878,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,1cca0f90-7bc9-11ec-a125-75b61e234a41,86.23029,,,8.1639,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:20:23.87,2022-01-22T13:20:23.8766734-08:00,2022-01-22T21:20:23.8766734Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,099f7727-1cc6-4498-9a3c-e7617c309088,54.90952,-128.51785,14.0639,5.70442,-4.22557,-8.02939,-1.94678,3.95658,-6.81175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2022-01-22,13:20:44.18,3,5,"Williams, Joe",1000115635,Right,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,5,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.33968,-2.360401,-3.162044,2105.821312,227.841311,1:30,5.22162,2.50034,5.9336,-21.04092,15.71776,16.01454,1.27378,0.89832,79.71943,-6.32348,-0.289001,0.436366,,,,,,,,,,,,-9.11611,9.09878,-2.25679,50,5.021,6.33588,-126.60788,-5.86287,-14.75904,26.46677,-17.44309,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,28d23330-7bc9-11ec-a125-75b61e234a41,86.37798,,,7.62025,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:20:44.18,2022-01-22T13:20:44.1843854-08:00,2022-01-22T21:20:44.1843854Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,a880d8dd-c9e1-40f7-a3e7-fe5a4c7f7fde,54.56483,-127.55857,13.23338,5.22034,-5.23632,-8.72155,-2.49389,6.86603,-7.37952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-01-22,13:21:15.35,4,1,"Williams, Joe",1000115635,Right,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,5,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.31749,3.284578,0.60146,2466.22948,76.399698,8:30,5.67918,1.96506,5.04885,-59.80141,-3.40799,-22.75009,3.79728,0.63653,65.03392,-7.613454,-3.416802,0.540488,,,,,,,,,,,,11.31209,-2.06228,-2.00382,50,5.94558,-0.1934,-104.58275,4.00639,12.26184,21.13913,-34.40949,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,3b7af6c0-7bc9-11ec-a125-75b61e234a41,69.73785,,,7.28357,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:21:15.35,2022-01-22T13:21:15.3537166-08:00,2022-01-22T21:21:15.3537166Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,392f37d4-e538-4d88-ac95-0d13a33f2a6d,55.44844,-105.67829,10.56957,5.69174,5.78968,-17.20475,-1.97733,-0.82887,6.13092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-01-22,13:22:05.39,4,3,"Williams, Joe",1000115635,Right,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,5,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.52158,2.476985,0.634146,2478.400592,78.18434,8:30,5.64143,2.12227,5.26643,-60.30184,-2.29169,-20.20359,2.94474,1.03437,64.38048,-8.506761,-2.952377,0.54818,,,,,,,,,,,,10.19725,-1.22811,-2.16515,50,5.82417,-0.38195,-102.24159,2.52417,10.6986,18.24616,-33.46255,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,59494620-7bc9-11ec-a125-75b61e234a41,68.7592,,,6.1411,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:22:05.39,2022-01-22T13:22:05.3914254-08:00,2022-01-22T21:22:05.3914254Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,938bdad0-6d2c-4fda-bd64-24cdbd5d6f80,55.23295,-103.17124,9.12308,5.65213,4.22911,-16.73127,-2.1318,-0.92705,5.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-01-22,13:22:23.89,4,4,"Williams, Joe",1000115635,Right,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,5,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.75856,-1.574352,-3.891342,2521.899975,122.753003,10:00,5.59002,2.32,5.10301,-36.54659,7.33453,-9.50508,1.05724,-2.14433,75.166,-8.162554,-5.565945,0.476772,,,,,,,,,,,,3.79217,4.41713,-1.94467,50,5.41254,8.34933,-117.03868,-4.51564,5.31601,19.8854,-25.98191,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,644acf30-7bc9-11ec-a125-75b61e234a41,79.05765,,,5.59256,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:22:23.89,2022-01-22T13:22:23.8927502-08:00,2022-01-22T21:22:23.8927502Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,24a4d735-87ac-448b-a342-efd6538cde65,55.39683,-117.95205,9.9427,5.59254,-3.32223,-12.99096,-2.32257,8.10516,2.65801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2022-01-22,13:22:59.56,4,5,"Williams, Joe",1000115635,Right,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,5,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0901,0.200408,-0.990578,2368.872937,151.98542,11:00,5.49431,2.31628,5.35235,-31.14344,12.09268,-5.72843,3.08702,0.90976,74.40312,-5.54259,-2.008291,0.473255,,,,,,,,,,,,2.5878,6.43067,-2.22304,50,5.49039,2.27403,-117.70692,-0.62485,3.64239,21.65946,-23.12266,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,798ba2c0-7bc9-11ec-a125-75b61e234a41,79.64517,,,6.68698,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:22:59.56,2022-01-22T13:22:59.5627662-08:00,2022-01-22T21:22:59.5627662Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,a244ff0f-3885-40e6-8e4d-ae2ceacb46de,55.14375,-118.64966,10.82973,5.49569,0.38157,-11.56133,-2.31857,2.1155,1.82119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-01-22,13:24:01.09,5,1,"Williams, Joe",1000115635,Right,POM_COL1,"Ng, JC",1000115591,Left,POM_COL1,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.15153,-1.770527,-3.545002,2099.448465,210.573619,1:00,5.30201,2.36823,5.75839,-17.89855,19.65816,10.80819,2.15876,-0.03502,78.62218,-5.194195,-1.615181,0.441078,,,,,,,,,,,,-6.56587,10.9265,-2.08052,50,5.14425,7.34387,-126.11332,-4.40698,-10.44403,28.59832,-14.79382,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,9e3a3320-7bc9-11ec-a125-75b61e234a41,85.45529,,,8.52934,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:24:01.09,2022-01-22T13:24:01.0975374-08:00,2022-01-22T21:24:01.0975374Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,333375bf-3ffd-4229-b0aa-b6725e012d1b,54.73622,-127.18281,14.29916,5.29871,-3.85374,-7.39691,-2.36246,7.73445,-5.22201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-01-22,13:24:27.25,5,2,"Williams, Joe",1000115635,Right,POM_COL1,"Ng, JC",1000115591,Left,POM_COL1,Undefined,5,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.51052,3.335793,1.623107,2479.970331,68.36097,8:15,5.86488,1.87109,5.03716,-64.45846,-6.77922,-22.49206,3.64513,1.52839,64.38953,-8.379855,-2.350075,0.546615,,,,,,,,,,,,11.4906,-3.6626,-2.0078,50,6.13314,-2.03815,-103.40486,3.86981,12.18611,20.54013,-36.05835,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,add827b0-7bc9-11ec-a125-75b61e234a41,68.95616,,,7.12099,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:24:27.25,2022-01-22T13:24:27.2573582-08:00,2022-01-22T21:24:27.2573582Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,afe67852-7fbd-4d12-acc4-f1b75b807217,55.4612,-104.48402,10.27007,5.88005,5.7643,-18.02918,-1.88389,-2.6784,6.09305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-01-22,13:24:45.28,5,3,"Williams, Joe",1000115635,Right,POM_COL1,"Ng, JC",1000115591,Left,POM_COL1,Undefined,5,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74157,-2.256419,-4.464332,2156.530554,218.80086,1:15,5.19735,2.22368,5.74681,-23.82883,14.41351,10.64016,1.10339,-1.0544,78.86325,-6.686511,-2.567396,0.445086,,,,,,,,,,,,-6.60941,8.29914,-1.85876,50,4.9947,9.26149,-124.16323,-5.66557,-10.3756,23.55738,-19.14591,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,b89295a0-7bc9-11ec-a125-75b61e234a41,84.68584,,,6.87832,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:24:45.28,2022-01-22T13:24:45.2853390-08:00,2022-01-22T21:24:45.2853390Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,d2eacb6f-3666-4ae9-a0fd-88de9028dfa7,54.75227,-125.06162,11.77869,5.19684,-4.93541,-9.57295,-2.21951,9.65718,-5.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-01-22,13:25:16.25,5,4,"Williams, Joe",1000115635,Right,POM_COL1,"Ng, JC",1000115591,Left,POM_COL1,Undefined,5,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67395,-0.938717,-1.261891,1995.037818,209.390398,1:00,5.23776,2.43271,5.81488,-20.51379,17.73225,9.28713,2.65515,2.03312,78.12965,-4.818052,0.402511,0.445107,,,,,,,,,,,,-5.05674,9.67154,-2.3347,50,5.1487,2.34901,-124.36249,-2.64026,-7.90373,25.39909,-17.05733,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,cafcc990-7bc9-11ec-a125-75b61e234a41,84.68171,,,7.54429,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,21:25:16.25,2022-01-22T13:25:16.2547854-08:00,2022-01-22T21:25:16.2547854Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,ce5ca423-7ec3-42f8-af7b-47db6d0fc32e,54.68083,-125.31483,12.69954,5.2357,-2.0007,-8.52866,-2.42833,2.64536,-3.95187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
